date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20181226,121500.0,122000.0,118500.0,120000.0,550552.0,7.67,0.43,6.06,0.9836065573770492,1.0558732952045755,1.0807727525180504,1.010462497105446,0.9115464560003893,0.6802433546161643,0.7652012219639773,0.9644234072269393,0.9938257069425417,0.978940853460152,0.9541228124892818,0.889208148302919,0.9938257069425417,0.978940853460152,0.9541228124892818,0.889208148302919,1.000100342990586,0.9994461954998256,1.0009342722718946,1.0028527816049897
20181227,118000.0,120000.0,117500.0,118500.0,458613.0,7.67,0.43,6.06,0.9785301403798513,1.0347085789129011,1.0689478906696335,0.9980768420904867,0.8694688579340292,0.5717369251922264,0.6341127357158437,0.8045202723362511,0.9982721502955374,0.9844210945030653,0.9606006307412855,0.893337558945319,0.9982721502955374,0.9844210945030653,0.9606006307412855,0.893337558945319,1.0003649302070978,0.9996854614827072,1.0009927766937112,1.0029108653250314
20181228,118500.0,120000.0,117500.0,118500.0,398062.0,7.67,0.43,6.06,0.983402489626556,1.0264183629276744,1.0705574125937303,0.9981469002695418,0.8460044206409929,0.5093612868556824,0.5480820003070433,0.6994456029119582,1.0076207563367596,0.9973312244041879,0.9745640987313777,0.9049757898596268,1.0076207563367596,0.9973312244041879,0.9745640987313777,0.9049757898596268,1.0005656779467715,0.9999589676254564,1.0010543179110813,1.0029727619401112
20190102,117500.0,118000.0,113500.0,114000.0,565493.0,7.67,0.43,6.06,0.9595959595959596,0.9844559585492227,1.0315341808804235,0.9607483724164085,1.243292622599404,0.8582231237765805,0.7805059632152854,0.9977352775581431,0.9995281319623526,0.989989459419904,0.9682904542741425,0.8978136686009796,0.9995281319623526,0.989989459419904,0.9682904542741425,0.8978136686009796,1.000538193494244,1.0002872685322401,1.00113483549449,1.00308381475468
20190103,113000.0,118500.0,113000.0,116500.0,608591.0,7.67,0.43,6.06,0.9914893617021276,1.0025817555938037,1.0554288906672302,0.9823003253255012,1.1788409068105314,0.9317601877755727,0.8337655090932269,1.0745595600938356,0.9848425990642444,0.975506929293737,0.9531065320951864,0.8827473401833876,0.9848425990642444,0.975506929293737,0.9531065320951864,0.8827473401833876,1.000738518768406,1.0010351447606627,1.0016974829795389,1.0036920614962566
20190104,116000.0,123000.0,116000.0,119500.0,1326978.0,7.67,0.43,6.06,1.0178875638841567,1.0231164383561644,1.0830161319557732,1.0079497290344348,1.97600050271954,1.926205929053045,1.7797409148721859,2.3082046744702693,0.9964131336922529,0.9898414726322685,0.9663413713564868,0.8942233429413345,0.9964131336922529,0.9898414726322685,0.9663413713564868,0.8942233429413345,1.000437548996372,1.001030673951312,1.001481310244766,1.0035203218579984
20190107,121000.0,121500.0,119500.0,120500.0,428416.0,7.67,0.43,6.06,1.0229202037351444,1.025968497232865,1.0919965563594074,1.0165988231075864,0.643742825029902,0.6259977654000256,0.5759887409431204,0.7441235713123633,1.0074355575175784,1.004395490055731,0.9802583572814864,0.9068876163065963,1.0074355575175784,1.004395490055731,0.9802583572814864,0.9068876163065963,1.0003645477329688,1.0012725141504486,1.0014986211316985,1.0035768014199014
20190108,121500.0,123500.0,118500.0,119500.0,582117.0,7.67,0.43,6.06,1.0127118644067796,1.013570822731128,1.0823621761970894,1.0083040943896386,0.8288498531294184,0.870583099411151,0.7847334328761891,1.0082096134912437,1.0030730143453432,0.9986390566550282,0.9748413582211289,0.9024058404069439,1.0030730143453432,0.9986390566550282,0.9748413582211289,0.9024058404069439,0.9995990121116569,1.0004743097425046,1.0006971777605618,1.0027853879887
20190109,119000.0,124000.0,119000.0,123000.0,846392.0,7.67,0.43,6.06,1.026711185308848,1.0379746835443038,1.1128032690480858,1.0378360134721802,1.1158778365898534,1.2398941773131353,1.1365547241590706,1.461008618720443,1.0167894063253844,1.0158692919089034,0.9924955007626948,0.9190351425771968,1.0167894063253844,1.0158692919089034,0.9924955007626948,0.9190351425771968,0.9994531784005468,1.0002371418929397,1.0004211563402274,1.0025395260643288
20190110,121500.0,123000.0,119500.0,123000.0,648837.0,7.67,0.43,6.06,1.0156895127993393,1.0325288562434418,1.1112114915529858,1.0377995275059062,0.8464401446484761,0.931274484390703,0.8722269367070185,1.1145115178446012,1.0141886400655642,1.020262240233864,0.998615382873334,0.9254096961349318,1.0141886400655642,1.020262240233864,0.998615382873334,0.9254096961349318,1.0003189792663476,1.0010168857759112,1.0011918951132301,1.003331946926519
20190111,123000.0,124500.0,122000.0,123000.0,440529.0,7.67,0.43,6.06,1.0098522167487685,1.0275689223057645,1.110125001880293,1.0380184817924807,0.7475992697259028,0.6292123565458131,0.5930339454695077,0.7572796015556187,1.0120652228012497,1.0227931631329905,1.0040895468939055,0.9309231755969399,1.0120652228012497,1.0227931631329905,1.0040895468939055,0.9309231755969399,1.0005558896969033,1.001242490909298,1.0014152398991243,1.0035723806984804
20190114,122500.0,124000.0,121000.0,121500.0,297709.0,7.67,0.43,6.06,0.9959016393442623,1.0137672090112642,1.096092258190621,1.02572039621792,0.5286807284030595,0.4672977218865229,0.401559131751183,0.5127918272376122,1.004251727523406,1.0174636880574182,1.0007173892518375,0.9279616197276231,1.004251727523406,1.0174636880574182,1.0007173892518375,0.9279616197276231,1.0005376295094814,1.0011648343131467,1.0013580957172485,1.0035447002390046
20190115,121000.0,128000.0,120500.0,127500.0,828015.0,7.67,0.43,6.06,1.0315533980582525,1.059850374064838,1.1482348703170029,1.0761082860338025,1.3523107436202466,1.3273560644285038,1.1138516716787963,1.4160007004630193,1.0084899009071422,1.0276780542276327,1.0124240453727844,0.9391548312668777,1.0084899009071422,1.0276780542276327,1.0124240453727844,0.9391548312668777,1.0005101622498156,1.0012718180616398,1.0015099782432424,1.003697512271095
20190116,127000.0,129000.0,126000.0,128500.0,397335.0,7.67,0.43,6.06,1.0304731355252605,1.0628618693134821,1.154986967073134,1.084205197435032,0.7604715924859087,0.6440279369718651,0.5356475426991198,0.6791180714597569,1.008837383431465,1.0300557937692718,1.0179805866124982,0.944325973921639,1.008837383431465,1.0300557937692718,1.0179805866124982,0.944325973921639,1.0,1.0008796838607639,1.0011724950740768,1.0033522752368753
20190117,128500.0,130000.0,127500.0,129500.0,513711.0,7.67,0.43,6.06,1.0277777777777777,1.065405183052242,1.16197341069853,1.0924505620426155,1.0368368937298242,0.8387161501320375,0.6904315608857907,0.87740186892104,0.9977351154385934,1.0177639305702515,1.0090866655941912,0.9358696742931546,0.9977351154385934,1.0177639305702515,1.0090866655941912,0.9358696742931546,1.000154815678275,1.001045936911091,1.00137756850421,1.0035553531709196
20190118,129500.0,131500.0,129500.0,131000.0,556106.0,7.67,0.43,6.06,1.0266457680250785,1.072013093289689,1.1728892470230101,1.1049879098014959,1.0723729171776821,0.9333156439955314,0.7477330426873512,0.9512235360599376,1.009320080878415,1.0297780251082,1.0243430259351936,0.9501460450099619,1.009320080878415,1.0297780251082,1.0243430259351936,0.9501460450099619,0.9998087536200208,1.000624336357795,1.0009436413615787,1.0031218591051687
20190121,132000.0,132000.0,126500.0,127000.0,657273.0,7.67,0.43,6.06,0.9867909867909868,1.0375816993464053,1.1353815895342252,1.0714361040221037,1.113101367004918,1.1203948970419115,0.8861323687804885,1.1214242257545461,1.0046272640773797,1.0269257465149515,1.0233761640865053,0.9498758827150812,1.0046272640773797,1.0269257465149515,1.0233761640865053,0.9498758827150812,0.9996903432635998,1.0004215323269723,1.0006959090273684,1.0028654276842113
20190122,126500.0,128000.0,125000.0,127500.0,446263.0,7.67,0.43,6.06,0.9906759906759907,1.039119804400978,1.136887158376555,1.0758812733371306,0.8679835903851421,0.7763549608941609,0.6181383305496949,0.7598812008951721,1.0018781009822775,1.023350428717198,1.0216088704413566,0.9490015911247195,1.0018781009822775,1.023350428717198,1.0216088704413566,0.9490015911247195,1.0001639389054346,1.000824793004297,1.001094702808319,1.0032477765748975
20190123,128000.0,130000.0,127000.0,129000.0,422209.0,7.67,0.43,6.06,1.0015527950310559,1.048567364356838,1.1466836545726604,1.088615250458864,0.8133286740983262,0.7489523405414763,0.5908885307370246,0.7195570642930501,1.0027850834821164,1.023284003140691,1.022381390666925,0.9512302475625067,1.0027850834821164,1.023284003140691,1.022381390666925,0.9512302475625067,1.000127503392501,1.0007130701428646,1.0010429905036968,1.0031805676300738
20190124,128000.0,130000.0,124500.0,130000.0,778826.0,7.67,0.43,6.06,1.008533747090768,1.0536980749746707,1.1514784688288875,1.0970155551179996,1.3612616873558252,1.3254326253675217,1.0924700564417005,1.3195792329651108,1.0101819500807327,1.033567685662318,1.0333943277334485,0.9640005338939707,1.0101819500807327,1.033567685662318,1.0333943277334485,0.9640005338939707,1.0002550044625782,1.0006970164960571,1.0011538686503991,1.0032419858095565
20190125,127500.0,130000.0,127500.0,128500.0,535338.0,7.67,0.43,6.06,1.000778816199377,1.0379644588045234,1.1346745353132497,1.0845102121195072,0.942526679552056,0.912237419135842,0.7490741132877499,0.9025018498738349,1.0157956982781084,1.0403113705196014,1.041906656328874,0.9741882205906245,1.0157956982781084,1.0403113705196014,1.041906656328874,0.9741882205906245,1.000100173938384,1.0005215794975981,1.0010338182378906,1.0030677963586045
20190128,128500.0,130000.0,125500.0,126500.0,541428.0,7.67,0.43,6.06,0.9859703819173812,1.0185185185185186,1.113736078299021,1.0678559871688451,0.9937872237950356,0.9161506605791654,0.7613380811461834,0.9097667755199362,1.0145075942886477,1.0409927576797076,1.0444525357295311,0.9788164852631737,1.0145075942886477,1.0409927576797076,1.0444525357295311,0.9788164852631737,0.9994171432734691,0.9997517474474399,1.00028408529851,1.0022653870699028
20190129,126500.0,128500.0,126000.0,128000.0,445671.0,7.67,0.43,6.06,0.9968847352024922,1.0266693402847402,1.1237270279761207,1.0805563176666737,0.81820374874425,0.751094799910038,0.6273081324946347,0.7467611609163475,1.005168694944694,1.0335651545180067,1.0383162417256537,0.9752179883588084,1.005168694944694,1.0335651545180067,1.0383162417256537,0.9752179883588084,0.9999908926148213,1.0002368502559804,1.0008028602180103,1.002736291999
20190130,128500.0,129500.0,126500.0,129500.0,463542.0,7.67,0.43,6.06,1.0077821011673151,1.032283778397768,1.1336611272414245,1.0929115473067537,0.8382905846886127,0.7879825445807267,0.6543555911948233,0.7762914224792873,1.0056687418352257,1.0363707528483985,1.0439841185442316,0.9818713476741445,1.0056687418352257,1.0363707528483985,1.0439841185442316,0.9818713476741445,0.999945353200481,1.0000979237879655,1.0006699083547141,1.0025736284508462
20190131,130000.0,131000.0,128500.0,129500.0,509642.0,7.67,0.43,6.06,1.0085669781931463,1.0269627279936557,1.1294589644445736,1.0924889626275975,1.0210725106095837,0.8736966881721315,0.726473675541486,0.8530030774035662,1.0043459964934787,1.034147950756139,1.0456271041821326,0.9848232503370643,1.0043459964934787,1.034147950756139,1.0456271041821326,0.9848232503370643,1.0005646475961494,1.000733254694424,1.0012918866329608,1.0031806422157967
20190201,129500.0,130000.0,128500.0,129500.0,392755.0,7.67,0.43,6.06,1.0069984447900466,1.0229067930489733,1.1258585214594141,1.0921050782183368,0.834570032443165,0.7319247633783987,0.5649915007802969,0.6566733302440031,1.002873254182563,1.0303379753225816,1.045070067260073,0.9856333717892162,1.002873254182563,1.0303379753225816,1.045070067260073,0.9856333717892162,1.0007011601012585,1.0009404167435167,1.00151129675337,1.0033801327325054
20190207,128500.0,129000.0,125500.0,126000.0,530165.0,7.67,0.43,6.06,0.980544747081712,0.993103448275862,1.092501336724519,1.0625140544187093,1.1319725421955569,0.9787183020497859,0.7642940312052551,0.8834040952143203,1.015350269161259,1.0432030257714329,1.0611764361267855,1.0025946483880044,1.015350269161259,1.0432030257714329,1.0611764361267855,1.0025946483880044,1.0004187566568654,1.000881161584998,1.0014443690112222,1.0033053217239407
20190208,125500.0,126500.0,124500.0,125500.0,365392.0,7.67,0.43,6.06,0.98046875,0.9868291724002359,1.0850300436605715,1.058446487307076,0.8078546236650429,0.6883060199462416,0.5295935089990594,0.6126844213778222,1.0102839030651474,1.038652650013861,1.0602013349442496,1.0031592054592093,1.0102839030651474,1.038652650013861,1.0602013349442496,1.0031592054592093,1.0007917512263043,1.0014342629482071,1.0020608599116427,1.0039140506430226
20190211,126000.0,129000.0,126000.0,127500.0,425879.0,7.67,0.43,6.06,0.9992163009404389,1.000784929356358,1.0987590486039296,1.0752008095629626,0.957533681710812,0.835333259779584,0.6208939437816644,0.7151693845390269,1.0117441465078176,1.04140662114461,1.0658891858792183,1.010319482094739,1.0117441465078176,1.04140662114461,1.0658891858792183,1.010319482094739,1.000645900804192,1.0015114405120689,1.0022361512382356,1.0040723832170801
20190212,129000.0,129000.0,126500.0,128500.0,443035.0,7.67,0.43,6.06,1.0086342229199372,1.006461719208929,1.103177896378543,1.0834434108091398,1.0268627394626246,0.8868838933489263,0.6514406926036885,0.7413989972408498,1.0039577151919568,1.0338362373225092,1.0601549931139391,1.006965539654693,1.0039577151919568,1.0338362373225092,1.0601549931139391,1.006965539654693,1.000154625578709,1.0011016123599086,1.0018761640607146,1.003684176297363
20190213,128500.0,128500.0,124000.0,124500.0,620173.0,7.67,0.43,6.06,0.9849683544303798,0.974559686888454,1.0654837467372236,1.0496437955794118,1.3003471377698306,1.2195565847664616,0.9069495364879548,1.033494676008352,1.010394658256444,1.0430846049682911,1.071903496410077,1.020009515161537,1.010394658256444,1.0430846049682911,1.071903496410077,1.020009515161537,0.9998180991359709,1.0007669846125136,1.0015564379588644,1.0033496709655632
20190214,123500.0,124000.0,119500.0,121500.0,1072937.0,7.67,0.43,6.06,0.9681274900398407,0.9510763209393346,1.0368516121691391,1.0244591375712309,1.8325666731342591,1.9604730444252283,1.5525849657877053,1.7688222648944891,1.0098994351635926,1.0420647629860122,1.073489727557058,1.0234942557840658,1.0098994351635926,1.0420647629860122,1.073489727557058,1.0234942557840658,0.9998999645328799,1.0008807204156454,1.0017059521559,1.0034681025828238
20190215,121000.0,121500.0,120000.0,121000.0,446734.0,7.67,0.43,6.06,0.971107544141252,0.9495781832450461,1.0299479351388159,1.0206376876792442,0.7423893845899205,0.8457336109698087,0.6464811330006323,0.7376391177553204,1.0022822695427114,1.033494884839924,1.0667959019458988,1.0187800971605843,1.0022822695427114,1.033494884839924,1.0667959019458988,1.0187800971605843,1.00044557201444,1.0014290525472633,1.0022949901193199,1.0040386195609727
20190218,121000.0,122000.0,118500.0,120500.0,557734.0,7.67,0.43,6.06,0.9780844155844156,0.9486321590238143,1.0231518170497,1.0168490337824534,0.8879381190869426,1.0400815380184252,0.8033104300675106,0.9165064799811878,1.0080882086830916,1.039051054333966,1.0750019343937194,1.0282983577185216,1.0080882086830916,1.039051054333966,1.0750019343937194,1.0282983577185216,0.9999636244589138,1.0008077636324335,1.0017019945675856,1.0034372623574146
20190219,119500.0,120500.0,119000.0,119500.0,470357.0,7.67,0.43,6.06,0.984349258649094,0.9444773760126457,1.0120828863418214,1.0089780754833806,0.7423716080033208,0.8806980394719486,0.6788477708994912,0.7712393044438312,1.0070081924245298,1.0383771226070335,1.0777353325830703,1.0323088840125716,1.0070081924245298,1.0383771226070335,1.0777353325830703,1.0323088840125716,0.9998908713919354,1.0006598257150008,1.0015789633498315,1.0033017555119241
20190220,119500.0,121500.0,119000.0,119000.0,735087.0,7.67,0.43,6.06,0.9891936824605154,0.9450069485805043,1.0047988291419805,1.0052161425886428,1.119586980698777,1.3536965353153279,1.075413216415047,1.198839530210551,1.0076375871696728,1.0381257482972626,1.0799860187470878,1.036386650656425,1.0076375871696728,1.0381257482972626,1.0799860187470878,1.036386650656425,0.9998181239485291,1.0005414727147803,1.0015037662474693,1.0032172238194705
20190221,118500.0,121000.0,118500.0,120000.0,588691.0,7.67,0.43,6.06,1.0,0.9556042205853076,1.0100868394102214,1.0140916485327363,1.0517586810276414,1.0909910045146998,0.8674670495872739,0.9567188348957221,1.0017667511769082,1.0297972231546144,1.0738233077121706,1.0322065524364543,1.0017667511769082,1.0297972231546144,1.0738233077121706,1.0322065524364543,0.9997180818653887,1.0003298640732525,1.0013352046946982,1.0030487005099415
20190222,119500.0,121500.0,119500.0,121000.0,353516.0,7.67,0.43,6.06,1.0083333333333333,0.9660678642714571,1.0144907284490587,1.0227945112845511,0.6533561766624714,0.660832474772904,0.5363842615442004,0.5735541370850783,0.9952125681452306,1.0209195396412005,1.0668448826526629,1.027317212480378,0.9952125681452306,1.0209195396412005,1.0668448826526629,1.027317212480378,0.9999181401440733,1.0003207468624815,1.0013480648892856,1.0030600013458075
20190225,120500.0,122500.0,120000.0,121000.0,314081.0,7.67,0.43,6.06,1.0074937552039966,0.9691629955947136,1.0106353360432094,1.023046734634923,0.6379268742495121,0.593110195720265,0.4795138555979033,0.5090113230403249,1.0032488162172932,1.026699141933562,1.075187707808842,1.0375900877866393,1.0032488162172932,1.026699141933562,1.075187707808842,1.0375900877866393,1.0000363831509629,1.000352573215809,1.00142698829566,1.0031176831291944
