date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20190703,116000.0,118500.0,115000.0,117500.0,408701.0,31.07,3.56,13.84,1.0199652777777777,1.03959301039593,1.0088001717106676,0.9547670639219935,1.2518385472214888,0.9667777697482564,0.7770855825435607,0.8387976735992158,0.9974582432835379,0.9719898950353495,0.9542938133610676,0.9531424700356788,0.9974582432835379,0.9719898950353495,0.9542938133610676,0.9531424700356788,1.001167515906273,1.0017409573227745,1.0026080316498576,1.0047302035550514
20190704,116000.0,119500.0,116000.0,118000.0,355658.0,31.07,3.56,13.84,1.0189982728842832,1.0405643738977073,1.0136005726556907,0.9596096503117375,1.1028298663114373,0.8530114355884724,0.6770412601345694,0.7301904745186912,0.9969023217983874,0.9706292424494943,0.9531833581829643,0.9504600888712235,0.9969023217983874,0.9706292424494943,0.9531833581829643,0.9504600888712235,1.0011488741937526,1.001996387489305,1.0029725761722643,1.0051094045284565
20190705,118500.0,121500.0,118500.0,121000.0,409700.0,31.07,3.56,13.84,1.0324232081911262,1.0623353819139596,1.0394444842150476,0.9848073792729245,1.1673861321252013,0.9799348942450052,0.780258810914393,0.840734966937487,1.0000345558665487,0.9762336581950325,0.958561986559972,0.95428960696936,1.0000345558665487,0.9762336581950325,0.958561986559972,0.95428960696936,1.000877169185137,1.0018987012340426,1.0029700345937669,1.0051230124630077
20190708,120500.0,121000.0,118000.0,118500.0,306897.0,31.07,3.56,13.84,1.0042372881355932,1.0383351588170866,1.0184787279759346,0.9652784848793402,0.8743823136570222,0.7481563762061519,0.5873135586554771,0.6296271176970905,0.9710028898133777,0.9439217800661618,0.9253658781944066,0.9194569545544943,0.9710028898133777,0.9439217800661618,0.9253658781944066,0.9194569545544943,1.0005061963861193,1.001735400126252,1.0029214309499521,1.0050980602853008
20190709,118000.0,120000.0,115000.0,115500.0,460058.0,31.07,3.56,13.84,0.9779847586790855,1.0109409190371992,0.9935483870967742,0.9418320195705355,1.1850970678212522,1.1165254419821555,0.8847988697029627,0.9416431552776436,0.9659324516653984,0.9331833154202674,0.9125424472376301,0.9047382712994704,0.9659324516653984,0.9331833154202674,0.9125424472376301,0.9047382712994704,1.000153612607077,1.001515597077386,1.0028313212077284,1.0050303729195231
20190710,116500.0,119000.0,115500.0,115500.0,267438.0,31.07,3.56,13.84,0.9813084112149533,1.0102777170347692,0.9941184908908335,0.9425686014485362,0.7429861130789759,0.6559948960350449,0.5259060586132821,0.5498092687501571,0.9868713520318793,0.9499621405855183,0.9273310598804534,0.9174247054004873,0.9868713520318793,0.9499621405855183,0.9273310598804534,0.9174247054004873,0.9998192907160606,1.0011490301100174,1.0024717156907894,1.0046929707583092
20190711,115500.0,118000.0,115500.0,117000.0,293389.0,31.07,3.56,13.84,0.9957446808510638,1.0216110019646365,1.007390399655593,0.9558172782354143,0.8442936387254659,0.7431348319772217,0.5827194946873844,0.6036009520752741,1.006172991680271,0.967895753283322,0.9434607613516436,0.9315846757686054,1.006172991680271,0.967895753283322,0.9434607613516436,0.9315846757686054,1.000207802533384,1.0014700228418933,1.0028103691525185,1.0050800248610645
20190712,117000.0,118500.0,116500.0,117000.0,160685.0,31.07,3.56,13.84,1.0025706940874035,1.019163763066202,1.0077519379844961,0.9568269329062595,0.5397667533106209,0.42828861137709506,0.3279731601605837,0.33121988881797826,1.0161620208353346,0.976595484573059,0.9509976564181452,0.9373293667466418,1.0161620208353346,0.976595484573059,0.9509976564181452,0.9373293667466418,0.9998373660528741,1.0009633344941589,1.002298330031135,1.0046057290185137
20190715,118000.0,120000.0,116500.0,118000.0,263893.0,31.07,3.56,13.84,1.012006861063465,1.024527892337747,1.0165841051044584,0.9661901675139026,0.9128320821771295,0.723774610772268,0.5456006806233741,0.5453038779920981,1.0048246266507985,0.9705333131848473,0.9441136631510856,0.9286732154661371,1.0048246266507985,0.9705333131848473,0.9441136631510856,0.9286732154661371,0.9998463929449183,1.0008004232746808,1.002143363873753,1.0044972634397824
20190716,119000.0,120500.0,117500.0,120000.0,391260.0,31.07,3.56,13.84,1.0212765957446808,1.0369410239792611,1.033517548266705,0.9837409482169696,1.421042882618502,1.1354946407473845,0.8198220680611981,0.8076236346435022,0.9993272579563915,0.9728303355023304,0.9453396835722718,0.9283974065480509,0.9993272579563915,0.9728303355023304,0.9453396835722718,0.9283974065480509,0.9999006018108543,1.0006940786275782,1.0020571504466718,1.0044311581979453
20190717,120000.0,120000.0,118000.0,119000.0,205316.0,31.07,3.56,13.84,1.0067681895093064,1.0243167635033354,1.0247578040904197,0.9763434978804868,0.7809406006498076,0.620939765824451,0.4308337816609562,0.4256492238545048,0.9874472460865136,0.9646669485701374,0.9360354659877028,0.9175008645907218,0.9874472460865136,0.9646669485701374,0.9360354659877028,0.9175008645907218,1.0006233850712827,1.0014489837899176,1.0028560110165816,1.0052635918133335
20190718,118500.0,122000.0,118500.0,120500.0,267715.0,31.07,3.56,13.84,1.0134566862910008,1.0332261521972133,1.0373027259684362,0.9892929223822392,1.038565595107028,0.8114266229706947,0.566999192013179,0.5572695322877396,0.9892736723626652,0.9673847031918427,0.936572033306403,0.9162539142753133,0.9892736723626652,0.9673847031918427,0.936572033306403,0.9162539142753133,1.0019415722219713,1.0030670617458068,1.004475400386882,1.006947057379873
20190719,121000.0,123000.0,121000.0,122500.0,445122.0,31.07,3.56,13.84,1.0208333333333333,1.0461144321093083,1.0542168674698795,1.0064012597131415,1.4146072029217456,1.3721854402629436,0.9552260201780719,0.9235801322992716,1.0046501849730745,0.9838187817007052,0.951067640939504,0.928757501071157,1.0046501849730745,0.9838187817007052,0.951067640939504,0.928757501071157,1.0019222612289838,1.0034980521182648,1.0049552264475876,1.0074905375717953
20190722,122000.0,122500.0,120500.0,121000.0,346897.0,31.07,3.56,13.84,1.0033167495854063,1.030006384337093,1.0413080895008606,0.9946568023016852,1.0471982901751484,1.054323027735561,0.7596333188259414,0.7224650997292659,1.005726336157536,0.9879634514693856,0.9539464007751466,0.9300660233460908,1.005726336157536,0.9879634514693856,0.9539464007751466,0.9300660233460908,1.0010101647831302,1.002991306233846,1.0044959531895925,1.0070849532742436
20190723,122500.0,123000.0,122000.0,122500.0,358255.0,31.07,3.56,13.84,1.0115606936416186,1.039236479321315,1.0539145397189562,1.0075048833144855,1.1034740852766425,1.1083314268442632,0.7950148548643801,0.7451291824341445,0.9983069220129426,0.9819622653033407,0.9471052930705908,0.9220694358911288,0.9983069220129426,0.9819622653033407,0.9471052930705908,0.9220694358911288,1.000450694068866,1.0028031324609967,1.0044109074373073,1.0070412285195274
20190724,122500.0,124500.0,122500.0,123500.0,606769.0,31.07,3.56,13.84,1.0122950819672132,1.0441767068273093,1.0616806361487212,1.01632149225072,1.498374126685757,1.7921377311080116,1.343383393600116,1.2549750160757938,0.98703952283137,0.9725472221335097,0.9364066006694579,0.9104761274874602,0.98703952283137,0.9725472221335097,0.9364066006694579,0.9104761274874602,1.0003873978575997,1.0029603770133837,1.0047307884295502,1.0073958709379884
20190725,125500.0,134500.0,125000.0,134000.0,1635774.0,31.07,3.56,13.84,1.07457898957498,1.1239253512266723,1.149638950453993,1.102880658436214,2.4106428375005193,4.0733214495109165,3.467244356788888,3.313333945385532,0.9796619629229197,0.9648532815421756,0.9280177304164529,0.9008306494123588,0.9796619629229197,0.9648532815421756,0.9280177304164529,0.9008306494123588,1.0006214760506549,1.003146826310538,1.005095063111532,1.0077961819648376
20190726,137500.0,142000.0,136500.0,141000.0,1440686.0,31.07,3.56,13.84,1.0981308411214954,1.1693966410947543,1.2059871703492515,1.160095989029825,1.6414778024059444,3.1302490220185293,2.962517324530438,2.870763619351351,0.9765775365703261,0.9565523540481762,0.9193089584637534,0.8907714053204023,0.9765775365703261,0.9565523540481762,0.9193089584637534,0.8907714053204023,1.000522324886079,1.0029112410011058,1.005017549361348,1.0077417423682384
20190729,139500.0,141000.0,137000.0,138500.0,583629.0,31.07,3.56,13.84,1.050037907505686,1.1373434613015807,1.1818246462348005,1.1393316195372751,0.6309348549970563,1.231048209932648,1.2046002876916992,1.172120895169881,0.9536564784067906,0.923542624157054,0.8854793104573679,0.8560709933902237,0.9536564784067906,0.923542624157054,0.8854793104573679,0.8560709933902237,1.0003871537000188,1.0027050746659267,1.0049693719958968,1.0077376127338997
20190730,140000.0,140500.0,136500.0,138500.0,364674.0,31.07,3.56,13.84,1.0251665433012582,1.1264741764945099,1.1793925631564008,1.1389412369367826,0.3936861496368804,0.7619188100599675,0.761610347445014,0.7344220977929147,0.9771838298596366,0.9387277834159319,0.8982133232815711,0.866473508400969,0.9771838298596366,0.9387277834159319,0.8982133232815711,0.866473508400969,1.0003870491552427,1.0026817270412363,1.00509071725983,1.007914861393569
20190731,139000.0,139500.0,136000.0,138000.0,361525.0,31.07,3.56,13.84,1.0,1.1131276467029643,1.1728045325779037,1.134130055131322,0.4121081424657934,0.7590805157611172,0.7639445367426454,0.7327089479177414,0.9934764191026088,0.950019838874223,0.9074077166617833,0.8737555010905679,0.9934764191026088,0.950019838874223,0.9074077166617833,0.8737555010905679,1.000314974802016,1.0025750995539802,1.0050839679816264,1.0079549138425477
20190801,139500.0,141500.0,138500.0,140500.0,460049.0,31.07,3.56,13.84,1.0086145010768126,1.123101518784972,1.1911827045358203,1.1535303776683088,0.716461567644055,0.9554763263895949,0.9672805592444773,0.9362529669231788,0.990402513580951,0.9429853510373081,0.8986586500406383,0.8638370885074348,0.990402513580951,0.9429853510373081,0.8986586500406383,0.8638370885074348,0.9999910012058384,1.0020988842773053,1.0046787062360147,1.0075949309701133
20190802,139000.0,142500.0,138500.0,142000.0,484009.0,31.07,3.56,13.84,1.017921146953405,1.125644074514467,1.2,1.1645310097385957,1.0737211198791776,0.9975412302504936,1.0290238869421422,0.9903461968011492,0.9890572400476082,0.9386250271534816,0.8915134755800738,0.8558964303078176,0.9890572400476082,0.9386250271534816,0.8915134755800738,0.8558964303078176,1.001133460472815,1.00331086274006,1.006015088569072,1.0089922921051875
20190805,141000.0,142000.0,135500.0,138000.0,733982.0,31.07,3.56,13.84,0.9899569583931134,1.0855457227138643,1.1636568055653151,1.1306069502287157,1.52643310419638,1.448964453602142,1.546252083049958,1.5128187221198175,0.9299444384576172,0.8752359316741112,0.8280914267341224,0.7935541178107532,0.9299444384576172,0.8752359316741112,0.8280914267341224,0.7935541178107532,1.0027863916228483,1.0053912545875228,1.008299692715551,1.0113628938041765
20190806,134000.0,140000.0,132000.0,138500.0,610095.0,31.07,3.56,13.84,0.9935437589670014,1.0797115572013252,1.165252751875482,1.133658470038539,1.1512703516677611,1.186821100572095,1.2733594639810526,1.2523859626110152,0.922416650249707,0.8541144486152823,0.8045756450125678,0.7697646466326787,0.922416650249707,0.8541144486152823,0.8045756450125678,0.7697646466326787,1.002236272519893,1.005249420672043,1.0083680527579635,1.0115076232811266
20190807,139000.0,139500.0,136000.0,137500.0,336416.0,31.07,3.56,13.84,0.9870782483847811,1.0628019323671498,1.1543304883167762,1.1247060427388296,0.6409020057145013,0.6500704338298806,0.7069612371177205,0.6949125330262699,0.9655630201882416,0.8814443142449212,0.8266704234598684,0.7897366857602175,0.9655630201882416,0.8814443142449212,0.8266704234598684,0.7897366857602175,1.0015883271415496,1.0049950364779479,1.008344525617784,1.0115616868122304
20190808,139500.0,142000.0,136500.0,140000.0,496443.0,31.07,3.56,13.84,1.0057471264367817,1.0725914575751772,1.1720385098367518,1.1441803446162229,0.9328321329452507,0.9408393326229008,1.041954120210606,1.0241240009647605,1.0138999070964703,0.9204995178097725,0.8601486978268827,0.820293617314355,1.0138999070964703,0.9204995178097725,0.8601486978268827,0.820293617314355,1.0004931408589617,1.0043270171933116,1.0078777377509684,1.0111702818547863
20190809,142000.0,145000.0,140500.0,142500.0,368133.0,31.07,3.56,13.84,1.0229720028715004,1.0811836115326252,1.1890689103678465,1.1633840187774263,0.7232279360598868,0.6842212574305511,0.7758091746542688,0.7615912969427433,1.0310301277431464,0.9344266497386514,0.8696232780749072,0.828240685742676,1.0310301277431464,0.9344266497386514,0.8696232780749072,0.828240685742676,0.9993188194064766,1.0031400140355928,1.006902634620942,1.0102376090273082
20190812,142500.0,144500.0,140500.0,140500.0,217292.0,31.07,3.56,13.84,1.0050071530758227,1.0569870227571938,1.1692094313453536,1.145964316057774,0.535629682618485,0.40562099771692117,0.46152735140523576,0.44954056679746224,1.0294754424857981,0.9470127026258643,0.8782983119316615,0.8355419724641996,1.0294754424857981,0.9470127026258643,0.8782983119316615,0.8355419724641996,0.999695242192822,1.0030600842253894,1.0070534979300008,1.0104341924117777
20190813,139000.0,144500.0,138500.0,142500.0,352863.0,31.07,3.56,13.84,1.0135135135135136,1.063036180529653,1.1819187171689245,1.1610537751222163,0.9961426126685136,0.6610617588971682,0.7520634627099354,0.7284930718890469,1.009815257975386,0.9478821129716061,0.8756446230730833,0.8322926221828043,1.009815257975386,0.9478821129716061,0.8756446230730833,0.8322926221828043,1.0005646577994478,1.0035621579710308,1.0078120062953455,1.0112564386806606
20190814,142500.0,143000.0,138500.0,139000.0,433070.0,31.07,3.56,13.84,0.9865152590489709,1.0292484265087005,1.1489977268030585,1.1317682182114261,1.1593044441029852,0.7943762118928429,0.928618970098585,0.8927614010102927,1.0095349645462417,0.9634948418264754,0.8874733034538653,0.8427954758572722,1.0095349645462417,0.9634948418264754,0.8874733034538653,0.8427954758572722,1.000600476796501,1.0032507138315965,1.0077226088833695,1.0112161101382766
20190816,138500.0,140500.0,137500.0,139500.0,351686.0,31.07,3.56,13.84,0.9907670454545454,1.025735294117647,1.1489361702127658,1.134876783837836,1.020536910258821,0.640164173971039,0.7599593591755492,0.7243648043212885,0.9980328658731391,0.9601912678444285,0.8816997819121231,0.836413455349892,0.9980328658731391,0.9601912678444285,0.8816997819121231,0.836413455349892,1.0016036408919469,1.0042600207050032,1.0089190368041872,1.0124774869789555
20190819,139000.0,141000.0,138000.0,139000.0,487500.0,31.07,3.56,13.84,0.9921484653818701,1.0158962177964552,1.1407468198604842,1.1298133911335388,1.3229947063928733,0.8839731319313127,1.0556452442983248,1.0015317786546973,1.0016710237013695,0.9714511404047378,0.8885470152943147,0.8423139903997693,1.0016710237013695,0.9714511404047378,0.8885470152943147,0.8423139903997693,1.0011281830879983,1.0039936156027127,1.0088158226158745,1.0124255519512124
20190820,139000.0,145500.0,139000.0,145500.0,556246.0,31.07,3.56,13.84,1.0311835577604536,1.0539659543643607,1.1888873757319898,1.181525968533243,1.274995243803765,0.9898411758383414,1.198102966660692,1.1434581620039534,1.0180870950672705,0.9971629802742747,0.9088949028272029,0.8612458290100138,1.0180870950672705,0.9971629802742747,0.9088949028272029,0.8612458290100138,1.0004832820219087,1.0034513556332496,1.0084488449837286,1.0121031689147286
20190821,144500.0,148500.0,142500.0,147500.0,514109.0,31.07,3.56,13.84,1.0380014074595356,1.0588657573582196,1.1991869918699187,1.1963096887567166,1.0972991247799997,0.9023453371888425,1.101640739551346,1.053383759364727,1.0244350339033663,1.0162637726931694,0.923995696029784,0.8753540497821891,1.0244350339033663,1.0162637726931694,0.923995696029784,0.8753540497821891,0.9989886604673641,1.0016421834758653,1.006749545270057,1.0104397929693776
20190822,148000.0,150500.0,147500.0,148000.0,499537.0,31.07,3.56,13.84,1.0284920083391245,1.0531933819605053,1.1968461486623088,1.1991492522197091,1.036780461238698,0.8850982988767082,1.109689515432594,1.0250078956012567,1.0131758154016237,1.0141231742692758,0.9205133450843858,0.8713095758332748,1.0131758154016237,1.0141231742692758,0.9205133450843858,0.8713095758332748,0.9993914335320124,1.001807685579334,1.0070279434397844,1.0107639374717852
20190823,149000.0,149000.0,145500.0,148500.0,491690.0,31.07,3.56,13.84,1.0192175703500344,1.0513274336283185,1.1946101763089094,1.2023480197017746,0.964445239501907,0.9694553253794449,1.0932093097437123,1.0132719271599906,1.0019908404987905,1.0123471765270045,0.9174934010240537,0.8680878534604939,1.0019908404987905,1.0123471765270045,0.9174934010240537,0.8680878534604939,0.9986927636409219,1.000441740682523,1.005720331182605,1.0094627707433181
20190826,145500.0,147000.0,143000.0,143500.0,423695.0,31.07,3.56,13.84,0.9788540245566166,1.0150309460654288,1.1495327102803738,1.1612381145053612,0.8524100130488472,0.9284793981752107,0.9404519527593224,0.8725992767589972,0.9628159795403556,0.9740027593931918,0.8805692239846967,0.8325578559687954,0.9628159795403556,0.9740027593931918,0.8805692239846967,0.8325578559687954,1.0007163644504142,1.0020757956843176,1.0074923727750327,1.0112667113584828
20190827,144000.0,147500.0,141500.0,146500.0,904199.0,31.07,3.56,13.84,0.9979564032697548,1.0333274554752248,1.1681063122923587,1.18479579458148,1.5957034903625897,1.91421321822637,1.9638771739207161,1.8463376853331313,0.9777890232518582,0.9855506166642151,0.8911684505608546,0.8418718962814445,0.9777890232518582,0.9855506166642151,0.8911684505608546,0.8418718962814445,0.999811897062907,1.000636491586657,1.0061468221387757,1.0099179211723566
20190828,146500.0,147500.0,144500.0,146500.0,309159.0,31.07,3.56,13.84,0.9993178717598908,1.030420256725866,1.1632369483226361,1.1841573487808164,0.5881393915412361,0.6583665701346019,0.6734939955885957,0.6307043072851265,1.0063899286938307,1.0119023514948917,0.9154401280625206,0.8641156220912817,1.0063899286938307,1.0119023514948917,0.9154401280625206,0.8641156220912817,0.9994177192510973,0.9999529444453158,1.0055369954213884,1.0092734223459248
20190829,146500.0,146500.0,143500.0,145000.0,408164.0,31.07,3.56,13.84,0.9931506849315068,1.0173653744957025,1.146169554047823,1.171086283483645,0.8044520354904614,0.864906603779882,0.8931838503135172,0.8312105618940347,1.0050860447592647,1.008904930635902,0.9127621097704743,0.8607451025005947,1.0050860447592647,1.008904930635902,0.9127621097704743,0.8607451025005947,0.9998208126147919,1.0000246432884004,1.0056940816697433,1.0094006151499038
20190830,146000.0,149000.0,144500.0,146500.0,424498.0,31.07,3.56,13.84,1.0061813186813187,1.0257307894276213,1.152560152101226,1.18216663304418,0.8594068546370736,0.902919624034834,0.9305290482615849,0.8604872624142765,1.0229538205461486,1.0283943049809836,0.9317755745256019,0.877857951458331,1.0229538205461486,1.0283943049809836,0.9317755745256019,0.877857951458331,0.9995430967291101,0.9996013062818899,1.005267208529649,1.0090299756907009
20190902,156000.0,156000.0,147500.0,150000.0,371788.0,31.07,3.56,13.84,1.0211027910142954,1.0473031942747426,1.174091709607984,1.2088244182532488,0.7688534408025782,0.8003560601534998,0.8154323021846637,0.7535877269473822,1.025784870909883,1.0436303816682784,0.9482402859711507,0.8926154409764757,1.025784870909883,1.0436303816682784,0.9482402859711507,0.8926154409764757,0.9985118247180536,0.9978587874824179,1.003387265323772,1.007180691332757
20190903,151500.0,151500.0,149000.0,150500.0,308863.0,31.07,3.56,13.84,1.018957345971564,1.0462287104622872,1.1724227473383537,1.2112269876932362,0.8473737868126369,0.6967793836880852,0.681298959753106,0.625611932247773,1.0154773606526224,1.0395877601409385,0.9510136634241557,0.8943655240862523,1.0154773606526224,1.0395877601409385,0.9510136634241557,0.8943655240862523,0.9991569809154829,0.9981968663553181,1.0034789853522332,1.0073236889692585
20190904,149500.0,151000.0,149000.0,151000.0,351494.0,31.07,3.56,13.84,1.0161507402422612,1.0451635231008825,1.1705426356589148,1.2136231204581227,0.9424406922539437,0.8167778088254174,0.7773866490834459,0.714409853766885,1.0218526457051171,1.0483258276850862,0.9677240663096788,0.9091443114199446,1.0218526457051171,1.0483258276850862,0.9677240663096788,0.9091443114199446,0.9990041359758122,0.9977687972114445,1.002765447293276,1.0066590776736697
20190905,150000.0,151000.0,145000.0,147000.0,548033.0,31.07,3.56,13.84,0.9865771812080537,1.014142807864781,1.13469702817445,1.1801699337659732,1.3668867188513256,1.242921951696339,1.2034866950808578,1.120697874621193,1.016792589864389,1.0484870627645178,0.9756667516283752,0.9157325676748684,1.016792589864389,1.0484870627645178,0.9756667516283752,0.9157325676748684,0.9991203109431523,0.9975041112709316,1.002230831395519,1.0061302185575833
20190906,146000.0,150000.0,145500.0,149500.0,223250.0,31.07,3.56,13.84,0.9993315508021391,1.028021316829981,1.1486010628081185,1.1988372481539644,0.6189601137389461,0.5225113451665477,0.4962131840008867,0.45673312858254844,1.0071714282040982,1.0414965294937537,0.9752239997075173,0.914415421507217,1.0071714282040982,1.0414965294937537,0.9752239997075173,0.914415421507217,0.9974391230119508,0.9950741565781748,0.9994410285075461,1.0033178800215417
20190909,149500.0,154000.0,148500.0,153000.0,464232.0,31.07,3.56,13.84,1.018641810918775,1.0483042137718397,1.169277799006496,1.2250617201574698,1.2243231610572864,1.0744409912874906,1.0352463864857848,0.9454971468589498,0.9966902965547092,1.0295834567367574,0.9693194415474704,0.9079707222038814,0.9966902965547092,1.0295834567367574,0.9693194415474704,0.9079707222038814,0.9986154689874044,0.9958891274818776,0.9999759927738249,1.003844720005724
20190910,153000.0,153000.0,150000.0,150500.0,297053.0,31.07,3.56,13.84,1.0019973368841544,1.0276544895868898,1.1443416550500571,1.2032780331800919,0.7883312757223488,0.6812260201632151,0.6668529431066406,0.6057705871763743,0.9916562349128346,1.0229899769237063,0.9678115546770358,0.9056996919267571,0.9916562349128346,1.0229899769237063,0.9678115546770358,0.9056996919267571,0.9988934171817225,0.9957088473076043,0.9994756421133648,1.003335263654512
20190911,150500.0,154000.0,150000.0,153500.0,738431.0,31.07,3.56,13.84,1.0185799601857997,1.0442176870748299,1.1606073971394366,1.2251820812132097,1.6257845115739813,1.621731787057371,1.661026235232365,1.4972345713656583,1.0026466889807073,1.0313231706616246,0.9810129619223101,0.9173033084018556,1.0026466889807073,1.0313231706616246,0.9810129619223101,0.9173033084018556,0.9993608555533551,0.9958511807315378,0.99925141278959,1.0031052907407518
20190916,154500.0,156500.0,153500.0,154500.0,449618.0,31.07,3.56,13.84,1.0151116951379764,1.0455083742175604,1.1616541353383458,1.2309122294516,1.0347540072098478,0.9856536791459618,1.0126639488198748,0.9105588140284238,1.0139149757050767,1.0412419129761,0.9958490375004763,0.9304539734002882,1.0139149757050767,1.0412419129761,0.9958490375004763,0.9304539734002882,0.9977200634417129,0.9935744990173291,0.9965077450653897,1.000322628856723
20190917,153000.0,155500.0,153000.0,155000.0,304106.0,31.07,3.56,13.84,1.0110893672537509,1.0434197239986536,1.159095157973453,1.232522695646412,0.6747594788412383,0.6701569526861118,0.6843670155709365,0.6156113820472761,1.0187018380397213,1.0460245971086357,1.0068954703849426,0.9396907704016282,1.0187018380397213,1.0460245971086357,1.0068954703849426,0.9396907704016282,0.9987829614604462,0.9946983538411123,0.9971588607841784,1.0009331894336908
20190918,156000.0,159500.0,155500.0,159000.0,465208.0,31.07,3.56,13.84,1.029126213592233,1.0631895687061184,1.1822293822417747,1.2616127219228352,1.03177053392098,1.0277009463765603,1.0504904952041147,0.9415314535736453,1.0138263107539458,1.043114645297068,1.010248048049618,0.9419656219157557,1.0138263107539458,1.043114645297068,1.010248048049618,0.9419656219157557,0.9995490417136415,0.9954527592207938,0.997436470519411,1.0011792972171523
20190919,157000.0,158000.0,156000.0,157500.0,377446.0,31.07,3.56,13.84,1.010262989095574,1.048951048951049,1.1647254575707155,1.2468663412059637,0.8083016640761621,0.8506234609822917,0.8483795206273378,0.7645773214483126,1.0076402953061638,1.0408122235061543,1.0130752441569737,0.9437773072369358,1.0076402953061638,1.0408122235061543,1.0130752441569737,0.9437773072369358,0.9999909776606879,0.9959697529283317,0.9974860729038858,1.0012097141476333
20190920,156000.0,158000.0,156000.0,157000.0,390181.0,31.07,3.56,13.84,1.0025542784163475,1.0423236514522822,1.1549779303580185,1.2400447574540907,0.9820523830402218,0.8917765490429562,0.8797649396524466,0.7911669271659592,1.0070063813086905,1.043443735426573,1.0199724388569262,0.9495053726752097,1.0070063813086905,1.043443735426573,1.0199724388569262,0.9495053726752097,0.9999909739960827,0.9959367864655436,0.9970339761593179,1.0007587664625224
20190923,157500.0,158000.0,155500.0,157000.0,204570.0,31.07,3.56,13.84,0.9993634627625716,1.0392189309945392,1.1491308325709058,1.2373571522395903,0.5873347914540878,0.4838642152645831,0.4629179322938681,0.4163308949733731,0.9987179402366981,1.0341936041843967,1.0153038335968287,0.9445367906845632,0.9987179402366981,1.0341936041843967,1.0153038335968287,0.9445367906845632,0.9998917035927333,0.9963735940088985,0.9970184084780386,1.0007583555539665
20190924,157000.0,158500.0,155500.0,158000.0,195994.0,31.07,3.56,13.84,1.0019023462270134,1.0425602111514352,1.1504156301195316,1.2424639580602883,0.5999575119122762,0.48037851063887155,0.44653588612348394,0.40003771899674,0.9945734632315562,1.0264221067322843,1.0118257372176895,0.940999753668527,0.9945734632315562,1.0264221067322843,1.0118257372176895,0.940999753668527,0.9999909756251636,0.9968356921333102,0.9970935725662045,1.0008328230896344
20190925,155500.0,159000.0,155500.0,158000.0,274586.0,31.07,3.56,13.84,1.0031746031746032,1.037596453784272,1.1443056309976463,1.2397423742112663,0.9515884991235651,0.6855332745881753,0.6254225832112396,0.5623353521118636,0.9767485428817246,0.9987888871275444,0.9896958080537611,0.920144915745091,0.9767485428817246,0.9987888871275444,0.9896958080537611,0.920144915745091,1.0006316264380781,0.997986388435795,0.997796321303702,1.0015409886034579
20190926,157500.0,159000.0,156500.0,158000.0,313084.0,31.07,3.56,13.84,1.00253807106599,1.0336931632319266,1.138328530259366,1.2368309468671517,1.1356666896399126,0.8439197073543369,0.7129374009655775,0.648316456721526,0.9846416854869445,0.9982446714862068,0.9940850519811998,0.9239483121674702,0.9846416854869445,0.9982446714862068,0.9940850519811998,0.9239483121674702,1.000595458277321,0.9983975945914316,0.9978189626539528,1.001567983780568
20190927,158500.0,158500.0,154500.0,156000.0,241249.0,31.07,3.56,13.84,0.9911054637865311,1.0174466003587153,1.1184131915402078,1.2185120093731694,0.9810993726631437,0.6562948526683359,0.5500420237648019,0.5006062115614541,0.9891699802644062,0.9939807320389523,0.9935438658652234,0.9231675245387198,0.9891699802644062,0.9939807320389523,0.9935438658652234,0.9231675245387198,1.0006043222570986,0.9989509371777959,0.9980222782335152,1.001772565976441
20190930,155000.0,157500.0,154500.0,157000.0,313910.0,31.07,3.56,13.84,0.9974587039390089,1.0199772616534026,1.1202949396444075,1.223614989933104,1.1723357008357342,0.8650525229159967,0.7182947005124198,0.6519675976126298,0.9882634429577826,0.9840528320654834,0.9872092310745406,0.917016907878332,0.9882634429577826,0.9840528320654834,0.9872092310745406,0.917016907878332,1.0005320060233902,0.9994618074711932,0.9981963017438749,1.001928957042612
20191001,157500.0,160000.0,157000.0,160000.0,260668.0,31.07,3.56,13.84,1.0139416983523448,1.034928848641656,1.136027453996805,1.2438858475591978,0.9286375389473579,0.7349215451768624,0.598633996166542,0.5426343060743679,1.0078221116451132,0.9987146293495005,1.0052006203136277,0.9336419796214621,1.0078221116451132,0.9987146293495005,1.0052006203136277,0.9336419796214621,0.9996483762194133,0.9990088750732081,0.9974009851817923,1.0011019269236978
20191002,159000.0,160000.0,156500.0,157000.0,203708.0,31.07,3.56,13.84,0.9961928934010152,1.0132300742174896,1.1099982324868911,1.2177622648826838,0.7643144814834548,0.5882682490278216,0.4715410387592515,0.42568334958055015,0.9964355711488497,0.9863562895438303,0.994967628545945,0.9239358149550397,0.9964355711488497,0.9863562895438303,0.994967628545945,0.9239358149550397,1.000189318812881,0.9998355311330553,0.9979910346171722,1.0016676403660005
