date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20170331,86691.0,87654.0,86691.0,86788.0,259731.0,40.44,6.13,16.53,0.9958051073048043,0.9588737641606733,0.909601924262724,0.9071884766952032,0.6289964478172044,0.42900596382558603,0.6736338658981939,0.5880102449178625,1.0096056924485242,1.0146451213516,1.0037861825576395,1.0003729323238686,1.0096056924485242,1.0146451213516,1.0037861825576395,1.0003729323238686,1.0004928761146759,1.0023821607707044,1.0018523201223506,1.000379502023377
20170403,86788.0,86884.0,86016.0,86209.0,459034.0,40.44,6.13,16.53,0.9924526216663635,0.958187591765782,0.9060644804625282,0.9017617298070786,1.2948626813801818,0.7416706776929901,1.1849567077543133,1.0433698303888164,1.017552841656719,1.0277239768230582,1.0190734743677554,1.015875032736698,1.017552841656719,1.0277239768230582,1.0190734743677554,1.015875032736698,0.9997535754378599,1.001641360454643,1.0011393893604188,0.9997714447392549
20170404,86305.0,87654.0,86016.0,86980.0,476030.0,40.44,6.13,16.53,1.0024409864443427,0.9719603192562235,0.9166578697628489,0.9103609024169622,1.2702391581513528,0.7512800942891792,1.2202206007849163,1.079468252528328,1.0083343803990092,1.021146452378221,1.0146264652016432,1.0115833803355643,1.0083343803990092,1.021146452378221,1.0146264652016432,1.0115833803355643,1.0005475451724768,1.0023861984475997,1.002031969243236,1.0007518874199766
20170405,87365.0,87558.0,86498.0,87269.0,276686.0,40.44,6.13,16.53,1.0048799473085444,0.9800418209873077,0.9219965304557105,0.9138993994012339,0.7562520362713221,0.4355510093504169,0.7092626303157655,0.629772696204445,1.0104901959978316,1.0267401451746634,1.0225915261825396,1.0196045394008775,1.0104901959978316,1.0267401451746634,1.0225915261825396,1.0196045394008775,1.000228091784134,1.0020176539003787,1.0019192103820143,1.000742059563307
20170406,87365.0,87365.0,86498.0,86980.0,222364.0,40.44,6.13,16.53,1.0015521871099382,0.9815211546697014,0.921067865483287,0.9114377420417076,0.6563882763771184,0.35199618820123224,0.5729467629794482,0.5063803090012058,1.0058648802969556,1.0251807452439508,1.0233857336409784,1.0205479953553867,1.0058648802969556,1.0251807452439508,1.0233857336409784,1.0205479953553867,1.000027370514657,1.0015670901922085,1.0016959956377804,1.0006394165903691
20170407,87365.0,87365.0,86691.0,86788.0,201088.0,40.44,6.13,16.53,0.9993413568049818,0.9839529995442353,0.9211957387037083,0.9098229120647615,0.6148720463893756,0.3260453022475201,0.5187148757783014,0.4602215065463893,1.005921299672909,1.0280709898127212,1.0281230139717372,1.025544295628621,1.005921299672909,1.0280709898127212,1.0281230139717372,1.025544295628621,0.9994525047905831,1.0005892267426724,1.0009405045216564,0.9999904897584208
20170410,86594.0,86691.0,85343.0,85343.0,405016.0,40.44,6.13,16.53,0.9846663282259553,0.9728292216955859,0.9082258381203416,0.8956814589837914,1.2807364607787581,0.6492804253211928,1.037131334648233,0.9380140960965198,0.9866829857468807,1.0051791212408798,1.0060449543255625,1.0035731927366183,0.9866829857468807,1.0051791212408798,1.0060449543255625,1.0035731927366183,0.9985213851517862,0.9992533002075689,0.9997494534048064,0.9988948090264237
20170411,85535.0,86884.0,85535.0,86402.0,327970.0,40.44,6.13,16.53,0.9982161919858036,0.9894093282879205,0.9215268051614972,0.9077404885348325,1.1442485088519905,0.5261692051840109,0.8417965581744896,0.7648653696322616,0.9914513790246212,1.0081828670759996,1.0099740125353711,1.0077253958660501,0.9914513790246212,1.0081828670759996,1.0099740125353711,1.0077253958660501,0.9993974033562807,0.9996347031963471,1.0002992855984227,0.9995335327550561
20170412,86402.0,87076.0,86209.0,86788.0,235186.0,40.44,6.13,16.53,1.0037913398303497,0.9963018086870474,0.9276449151242526,0.9125617615297827,0.8450055474754675,0.40692903674665093,0.6057075625880345,0.5492284014225208,0.9939129034880478,1.0068321159331453,1.0100271533379401,1.007883444481173,0.9939129034880478,1.0068321159331453,1.0100271533379401,1.007883444481173,0.9998538759406737,0.9996735629350116,1.0004843411589461,0.9997956665323469
20170413,87076.0,87076.0,86305.0,86305.0,268366.0,40.44,6.13,16.53,0.9997660011213412,0.9944415894473162,0.9244654772852283,0.9083576694064337,0.9333651450377218,0.47353818689712285,0.6900904868505764,0.626863170188693,0.9998910062040772,1.0099355154573824,1.0140704421825257,1.0121899056008787,0.9998910062040772,1.0099355154573824,1.0140704421825257,1.0121899056008787,1.000931566401505,1.000618567525433,1.0015093385563656,1.0009178543214499
20170414,86113.0,86691.0,85728.0,85728.0,279380.0,40.44,6.13,16.53,0.9955268181881524,0.9894953836706945,0.9201837619681422,0.9030699353020044,0.9214878377326479,0.535369082349262,0.7204523753937327,0.6527236106376799,0.995680605859364,1.0004182761734746,1.0050759777808447,1.0034577039256232,0.995680605859364,1.0004182761734746,1.0050759777808447,1.0034577039256232,1.0012144233315377,1.001008768526422,1.0019783704258751,1.001480757572471
20170417,86305.0,87654.0,85824.0,87654.0,297165.0,40.44,6.13,16.53,1.012458504378842,1.0120072967418663,0.9425298109166101,0.9239692674333264,1.0552232244630404,0.6452858348179877,0.764935896896874,0.6943490477190847,1.0104922418056421,1.0169151479060756,1.0232610854414517,1.0218328319840249,1.0104922418056421,1.0169151479060756,1.0232610854414517,1.0218328319840249,1.000867025645706,1.0010474645197067,1.0020841535039593,1.00167951324943
20170418,87943.0,88618.0,87269.0,87847.0,408633.0,40.44,6.13,16.53,1.0113118838097082,1.013446360207403,0.9461240170232748,0.9267353012229949,1.372421459902064,0.9301051473384035,1.0446442403575058,0.9543264804620489,1.014671827239142,1.0233462144595458,1.031573032545014,1.0303823973219413,1.014671827239142,1.0233462144595458,1.031573032545014,1.0303823973219413,1.0002737101409607,1.0007119581587667,1.0017566261812683,1.0014653325162994
20170419,88424.0,88521.0,87462.0,88328.0,293492.0,40.44,6.13,16.53,1.0132564894393181,1.0177514247459885,0.9527542011806236,0.9326123980179558,0.9485622829720833,0.720011883586483,0.7474797022530187,0.6860512263597338,1.0119816775265336,1.0230338877042195,1.0332326391234365,1.032603550069077,1.0119816775265336,1.0230338877042195,1.0332326391234365,1.032603550069077,1.0005745449239412,1.0013439173479421,1.0024295924512845,1.002249118946001
20170420,88424.0,88521.0,87558.0,87847.0,215496.0,40.44,6.13,16.53,1.0041860613986153,1.0104708368272548,0.9490943231381289,0.9281928255693366,0.7211246943110738,0.590644105927066,0.5491141621889107,0.5041798474482557,1.0078529530706177,1.0202444032045004,1.0323702066881508,1.0323560987821687,1.0078529530706177,1.0202444032045004,1.0323702066881508,1.0323560987821687,0.9996625842399482,1.0004220901447656,1.0015394946620193,1.00143274982909
20170421,87943.0,88039.0,86884.0,86980.0,280786.0,40.44,6.13,16.53,0.9914374817624745,1.0002207891371744,0.9412455578144231,0.919882220951169,0.9387244479035445,0.8367511813590672,0.7169571719293527,0.6603657675077924,1.0012141972439468,1.0167119879582707,1.0303920243760092,1.0308488467417636,1.0012141972439468,1.0167119879582707,1.0303920243760092,1.0308488467417636,0.9999361645859361,1.0006273883533907,1.0017868930216765,1.0017552414570445
20170424,86305.0,86305.0,85439.0,85631.0,472217.0,40.44,6.13,16.53,0.9805832358067301,0.9858547668566475,0.9284380294097716,0.9065545787899972,1.4132952717068592,1.4682462752987029,1.2007140456999927,1.1055418283677665,0.9889523688426131,1.001789758166512,1.0163913358628682,1.0173056250278085,0.9889523688426131,1.001789758166512,1.0163913358628682,1.0173056250278085,0.99879586214446,0.9991764026820527,1.0003136734202889,1.000353277255645
20170425,85920.0,86402.0,85535.0,85631.0,317547.0,40.44,6.13,16.53,0.9855852786608259,0.9868949533296222,0.930267844048242,0.9074735877454875,1.0051894921173155,0.9961988482508631,0.8109267290793463,0.7450664398245822,0.9990239973537308,1.0096645857488953,1.0256054252182183,1.0265971631843283,0.9990239973537308,1.0096645857488953,1.0256054252182183,1.0265971631843283,0.9999361412919529,1.0002555164169298,1.0013589283878999,1.001504937588681
20170426,86209.0,86402.0,85343.0,86402.0,438518.0,40.44,6.13,16.53,0.9988878381284235,0.9960573641981002,0.940365790922923,0.9166522632644284,1.2713880145938337,1.350834834028181,1.1128730996071479,1.0306969779685127,1.0033142907898462,1.0119839368718924,1.0291957161269452,1.03036924669288,1.0033142907898462,1.0119839368718924,1.0291957161269452,1.03036924669288,1.000200733590029,1.0002942847170417,1.001415215354059,1.00165846571362
20170427,86691.0,86788.0,85824.0,85824.0,272424.0,40.44,6.13,16.53,0.9968685244896252,0.9900537801864657,0.9358575277298389,0.9115257440651229,0.7645950697505237,0.8503777588995008,0.6897878570136328,0.6413572724297976,0.9984748404880371,1.0042957387139102,1.0225085276814958,1.0235990705835518,0.9984748404880371,1.0042957387139102,1.0225085276814958,1.0235990705835518,1.0006386278624213,1.000805261344946,1.0019084187376728,1.002262049765095
20170428,86016.0,86305.0,85439.0,86305.0,260136.0,40.44,6.13,16.53,1.004029846926311,0.9958799728370146,0.9429183252060351,0.9176908422311817,0.7386693411447477,0.8119691600543985,0.6594542902685394,0.613035150771991,0.9960521895734771,0.9990164625854355,1.017441030561725,1.0188606286822115,0.9960521895734771,0.9990164625854355,1.017441030561725,1.0188606286822115,1.0005108836462495,1.00068890318401,1.0017781783415443,1.0022260011864899
20170502,86209.0,86691.0,85631.0,85728.0,225811.0,40.44,6.13,16.53,0.9970922794203169,0.9894965257739098,0.9386722727720658,0.9126318033468382,0.7455283683166538,0.7314532747054692,0.5738451431402396,0.532681827203099,0.9932423440213085,0.9963037975192258,1.0140383975283118,1.0158944752699932,0.9932423440213085,0.9963037975192258,1.0140383975283118,1.0158944752699932,0.9998905528903158,1.0002828492960703,1.0013754488096316,1.00192073649049
20170504,86209.0,86884.0,85824.0,86788.0,343512.0,40.44,6.13,16.53,1.0067115650961498,1.0018423519307758,0.9521698870842457,0.9244766122834267,1.1150083647050346,1.1371193948551364,0.8662777057329273,0.8418570423507307,1.0061945463152897,1.0093367198201224,1.02741978849498,1.0294789058321563,1.0061945463152897,1.0093367198201224,1.02741978849498,1.0294789058321563,0.9996716556762525,1.0000707134531204,1.001118138273135,1.0017620672281773
20170508,88232.0,91507.0,88232.0,91315.0,1203072.0,40.44,6.13,16.53,1.047286448298009,1.0516441765412463,1.0028433020961802,0.9732708029328689,2.6097516003566232,3.4530456235409566,2.916934767090556,2.93196821242914,1.0166452101295584,1.0214226136352185,1.0398424151357548,1.0426164604444892,1.0166452101295584,1.0214226136352185,1.0398424151357548,1.0426164604444892,0.9989691474027989,0.9992152640271555,1.0002100801958314,1.0009033616325709
20170510,92277.0,94204.0,92181.0,92952.0,989488.0,40.44,6.13,16.53,1.0489112772180695,1.0668282655777104,1.0215957432777991,0.9909875732974309,1.6371306732353434,2.5583690774621237,2.3261804539229667,2.389586252431273,1.0118236025258218,1.0193066820044394,1.0377475435851902,1.0411735549081833,1.0118236025258218,1.0193066820044394,1.0377475435851902,1.0411735549081833,0.9996897640381772,0.999739936215935,1.0007040672250997,1.0014480290123773
20170511,92567.0,94108.0,91603.0,91796.0,738546.0,40.44,6.13,16.53,1.0231865513098026,1.0505414873248593,1.0097994045444054,0.9789736343695864,1.0549364092229838,1.785488544876372,1.698056985864125,1.7699584385241671,1.013366993191384,1.02591809844303,1.0446324508564948,1.0487387636156513,1.013366993191384,1.02591809844303,1.0446324508564948,1.0487387636156513,0.9992332548332329,0.9989460284435441,0.9998934372573794,1.0006440459645436
20170512,92471.0,92856.0,91122.0,91988.0,389701.0,40.44,6.13,16.53,1.0112149573805236,1.0487510538757832,1.0130387012911688,0.9812356862238938,0.5317509201573334,0.9438778043477366,0.8918686255177141,0.9326893743091208,1.0019174883433413,1.0178579098375309,1.0374971568778466,1.0421338415913919,1.0019174883433413,1.0178579098375309,1.0374971568778466,1.0421338415913919,1.0,0.9994776090462602,1.0004711520237843,1.0012488759545104
20170515,91507.0,92760.0,91507.0,92374.0,291263.0,40.44,6.13,16.53,1.003138404734756,1.0495787152790206,1.0183157343931892,0.9857117818687359,0.40318017092692005,0.7086053942352385,0.663330789951285,0.6994328843054566,1.001284617730111,1.018555213400653,1.0392230107130915,1.0445577510345248,1.001284617730111,1.018555213400653,1.0392230107130915,1.0445577510345248,1.000931141195695,1.0003968923782978,1.001454527187328,1.0022371978126192
20170516,92952.0,92952.0,91315.0,91411.0,334753.0,40.44,6.13,16.53,0.9924737416969042,1.0359161258225986,1.0086994455763258,0.9757789013026966,0.6100280236799914,0.8046651168839223,0.7591446344092744,0.80224807988426,0.992875502146949,1.0072560255462952,1.0283658150242025,1.0342512975720564,0.992875502146949,1.0072560255462952,1.0283658150242025,1.0342512975720564,0.9999452309883068,0.999454859392499,1.0005350739855856,1.0013147330848087
20170517,91892.0,92085.0,90833.0,91218.0,258246.0,40.44,6.13,16.53,0.9941214550543063,1.0308592132095717,1.0077837404673486,0.97404630772348,0.6416020996676288,0.6215167747147898,0.5851392715346955,0.6192751135635061,0.9950992288902537,1.0073932304586466,1.0291499664135073,1.035432001449951,0.9950992288902537,1.0073932304586466,1.0291499664135073,1.035432001449951,1.0006297574064946,1.0002577396008914,1.0013365158037666,1.0021202183211695
20170518,90255.0,91122.0,89677.0,90544.0,322779.0,40.44,6.13,16.53,0.9894762149343767,1.020465320194324,1.001705205893286,0.9671850965646898,1.0107424994144325,0.7727915619461585,0.728971567920439,0.7725004650441838,0.9950878724655996,1.002849254374987,1.0255187712499587,1.0319737091722652,0.9950878724655996,1.002849254374987,1.0255187712499587,1.0319737091722652,1.0005474202819213,1.0005245991378326,1.0015815486999793,1.0023734370048993
20170519,90641.0,91411.0,90255.0,91315.0,225315.0,40.44,6.13,16.53,0.9993718015505777,1.0270359639730429,1.0113304674447723,0.97569288993791,0.7865188542513174,0.544125113880123,0.5099613514411504,0.5394536187065017,1.0022402174350418,1.0086254239403636,1.0318211313501653,1.0385324392237414,1.0022402174350418,1.0086254239403636,1.0318211313501653,1.0385324392237414,1.0006384531192996,1.0009146084175906,1.001968897957506,1.0027584005922774
20170522,91892.0,91892.0,90255.0,90447.0,241343.0,40.44,6.13,16.53,0.9940650862211086,1.0157881969245697,1.002947769951967,0.9667707192544199,0.8728903182498141,0.5948478300117876,0.5445826873567707,0.577466005592941,1.0033694358246297,1.008267817632305,1.0314687639700086,1.0382152012336903,1.0033694358246297,1.008267817632305,1.0314687639700086,1.0382152012336903,1.0003009658266984,1.0006203700324783,1.0016628931296256,1.002456710521355
20170523,90737.0,90833.0,89677.0,90062.0,285302.0,40.44,6.13,16.53,0.9927775548628044,1.0104804443950772,1.0000138795202127,0.9630553605522849,1.070162079843359,0.7039058110064389,0.642326208695568,0.682384290123306,1.0049003281567428,1.0108852612409729,1.0342396180800906,1.0408942456579906,1.0049003281567428,1.0108852612409729,1.0342396180800906,1.0408942456579906,1.0004923144248126,1.0011563383076407,1.002171188263255,1.0029657589646805
20170524,90351.0,91507.0,90351.0,91507.0,398891.0,40.44,6.13,16.53,1.0080638942440099,1.0245893838266102,1.0171646841500628,0.9788516470370519,1.3534299654594437,0.9623832128015055,0.9051111684933427,0.949580893845816,1.0050529345096388,1.012126723599677,1.0356585076037699,1.042332982434242,1.0050529345096388,1.012126723599677,1.0356585076037699,1.042332982434242,0.9999361878629315,1.0006682372903777,1.001663503524101,1.0024694648858086
20170525,91892.0,91892.0,90351.0,90351.0,321894.0,40.44,6.13,16.53,0.9957525315088542,1.009740225269601,1.0056968450297865,0.9668389158254852,1.0928368454824156,0.7727844212975578,0.7303466386411623,0.7649951286797361,0.9988319194645238,1.006759834536603,1.030119544874317,1.0367639700026388,0.9988319194645238,1.006759834536603,1.030119544874317,1.0367639700026388,1.0003645809597594,1.0012132601120214,1.0022044449585021,1.0030272221524121
20170526,90544.0,91411.0,89677.0,90351.0,409779.0,40.44,6.13,16.53,0.9978728479980915,1.007084064116047,1.0069385302500786,0.9672002147406925,1.2363528076422468,0.9912025659384253,0.9257837201468588,0.9700551535075151,1.0023678061700318,1.0099082228459906,1.0340464559755014,1.0408864021517534,1.0023678061700318,1.0099082228459906,1.0340464559755014,1.0408864021517534,1.0002460742050436,1.0010489351028413,1.002129811193265,1.0029540308928118
20170529,90833.0,91026.0,89966.0,90158.0,327074.0,40.44,6.13,16.53,0.9963773321338818,1.0024037766644651,1.0062098977045606,0.9654641169776677,0.9382824423101197,0.7902392977304364,0.738476586011684,0.7735889167975761,0.9975548855349814,1.0043541352949523,1.0283497748486412,1.0353526769639443,0.9975548855349814,1.0043541352949523,1.0283497748486412,1.0353526769639443,1.0003735967342178,1.0012882631248932,1.0024165984398636,1.003245228965125
20170530,90929.0,92277.0,90544.0,92277.0,586123.0,40.44,6.13,16.53,1.0148269855095415,1.0226235668758044,1.030911979360236,0.9882256179154381,1.4339323433610878,1.391315267121574,1.3059491622995003,1.379540084656408,1.0056366230230682,1.0127478994326442,1.0370549066884303,1.044369253233152,1.0056366230230682,1.0127478994326442,1.0370549066884303,1.044369253233152,1.0002915637841334,1.0012129281727646,1.0023792259412474,1.0032070307190366
20170531,92374.0,93145.0,91603.0,92085.0,628100.0,40.44,6.13,16.53,1.0114295882009219,1.0169676836527566,1.029764405351174,0.9861108136471697,1.3816724373836875,1.4305679179258062,1.3823554138989111,1.47302207328619,1.008378899854287,1.015739067834694,1.0406216209305887,1.0482462122100924,1.008378899854287,1.015739067834694,1.0406216209305887,1.0482462122100924,1.0008106311081966,1.0019879265379075,1.003171811127739,1.0040300243476672
